,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
248,-8535.68150792,-0.0178279481452,-0.0162545666575,-0.0112062594689,-0.0320679063465,-0.00500921854767,8551.23390501,0.0124124294393,0.0162443995306,-0.00798819184802,-0.0378452658565,0.0106875339764
249,0.0,0.0,0.0,0.0,0.0,1.26319370242e-09,0.0,0.0,0.0,0.0,0.0,7.92553550566e-10
250,0.0,0.0,0.0,0.0,0.0,1.4743924831e-09,0.0,0.0,0.0,0.0,0.0,6.90397780612e-10
251,0.0,0.0,0.0,0.0,0.0,2.22236342176e-10,0.0,0.0,0.0,0.0,0.0,9.6217228629e-10
252,0.0,0.0,0.0,0.0,0.0,1.28418030376e-09,0.0,0.0,0.0,0.0,0.0,1.34204745927e-09
253,0.0,0.0,0.0,0.0,0.0,8.63057673939e-10,0.0,0.0,0.0,0.0,0.0,7.61140921124e-10
254,0.0,0.0,0.0,0.0,0.0,1.3639653712e-09,0.0,0.0,0.0,0.0,0.0,2.54584493677e-11
255,0.0,0.0,0.0,0.0,0.0,2.0712900145e-10,0.0,0.0,0.0,0.0,0.0,1.28707836056e-09
256,0.0,0.0,0.0,0.0,0.0,1.71647154823e-10,0.0,0.0,0.0,0.0,0.0,1.4031660972e-09
257,-1577.13841449,-0.00749185489917,-0.00589166325514,0.000580339325235,-0.00669160597256,-0.00280578802971,2499.37724592,-0.000591534660314,0.000843719246621,0.00113333778837,-0.0110363294766,-0.0014540161951
258,0.0,0.0,0.0,0.0,0.0,1.17544425582e-09,0.0,0.0,0.0,0.0,0.0,5.74240182315e-11
259,0.0,0.0,0.0,0.0,0.0,1.29039746943e-09,0.0,0.0,0.0,0.0,0.0,2.57641902604e-11
260,-2446.47410976,0.00259433815413,0.00501780877828,-0.00173326004918,-0.000695669937172,0.00134001445332,201.627807407,0.00721778018835,0.0132289630473,-0.000269743605881,-0.0019926439558,0.00416625118097
